20 2 44 0.834693
20 1 45 0.834851
20 1 46 0.835407
20 1 46 0.835514
20 1 47 0.836156
20 1 46 0.836266
20 0 47 0.837076
20 1 45 0.837141
20 1 44 0.837762
20 1 44 0.837818
20 1 47 0.838421
20 1 45 0.838528
20 1 46 0.839102
20 5 46 0.839171
20 1 47 0.839768
20 1 46 0.839836
20 1 46 0.840032
20 1 45 0.840148
20 1 44 0.840395
20 1 46 0.840561
20 1 46 0.840883
20 1 45 0.840996
20 1 46 0.841365
20 1 46 0.84155
20 1 43 0.841773
20 1 46 0.841829
20 1 44 0.842025
20 1 47 0.842099
20 1 46 0.842275
20 1 45 0.8424
20 1 44 0.842655
20 1 45 0.842777
20 1 47 0.842935
20 1 44 0.843048
20 1 46 0.843229
20 1 45 0.843321
20 1 47 0.843545
20 1 46 0.843616
20 1 45 0.843827
20 1 48 0.843901
20 1 46 0.844056
20 1 44 0.844121
20 1 44 0.844326
20 1 46 0.844421
20 1 43 0.844534
20 1 46 0.844617
20 1 45 0.844822
20 1 45 0.844878
20 1 43 0.845068
20 1 44 0.845155
20 6 46 0.845342
20 4 46 0.84575
20 1 44 0.845876
20 1 46 0.846063
20 1 45 0.84626
20 1 45 0.846581
20 1 44 0.846721
20 1 46 0.846869
20 1 48 0.846941
20 1 46 0.847161
20 1 45 0.847271
20 1 48 0.847416
20 1 46 0.847621
20 1 46 0.847824
20 1 45 0.847901
20 1 45 0.848187
20 1 47 0.848451
20 1 44 0.848463
20 2 47 0.848656
20 1 44 0.848712
20 1 44 0.849007
20 1 46 0.849039
20 1 47 0.849277
20 1 46 0.849301
20 1 46 0.849628
20 1 47 0.849645
20 1 47 0.849871
20 1 47 0.849904
20 1 45 0.850249
20 1 44 0.850544
20 5 46 0.850809
20 1 46 0.851193
20 1 46 0.85147
20 1 47 0.851595
20 1 47 0.851798
20 2 44 0.85189
20 1 47 0.852038
20 1 44 0.852112
20 1 47 0.852267
20 1 47 0.852407
20 1 45 0.852683
20 1 44 0.852748
20 1 47 0.852861
20 1 45 0.853043
20 1 44 0.853114
20 1 47 0.853212
20 1 46 0.853325
20 1 47 0.853372
20 2 44 0.853446
20 1 45 0.85355
20 1 47 0.85366
20 1 46 0.853717
20 5 46 0.854045
20 2 45 0.854182
20 1 44 0.854762
20 1 46 0.855058
20 1 45 0.855129
20 1 45 0.855409
20 1 46 0.855444
20 1 45 0.855587
20 1 48 0.855661
20 1 47 0.855771
20 1 47 0.855801
20 1 44 0.855994
20 1 47 0.856101
20 1 43 0.856348
20 0 47 0.856503
20 1 46 0.856598
20 1 45 0.856628
20 1 45 0.856767
20 1 45 0.856806
20 1 47 0.856883
20 1 46 0.85693
20 1 45 0.857052
20 1 45 0.857127
20 1 45 0.857305
20 1 46 0.857379
20 1 47 0.857519
20 1 47 0.857582
20 1 44 0.857712
20 1 46 0.85773
20 1 46 0.857861
20 1 43 0.85789
20 1 45 0.858036
20 1 45 0.858071
20 0 44 0.858205
20 1 47 0.858243
20 1 45 0.858401
20 1 47 0.85846
20 1 47 0.858618
20 1 45 0.858642
20 1 45 0.858784
20 1 46 0.85882
20 1 53 0.858965
20 1 47 0.85915
20 1 46 0.859245
20 1 44 0.859346
20 1 45 0.859462
20 1 44 0.859515
20 1 45 0.859634
20 2 46 0.859687
20 1 48 0.859753
20 1 43 0.859907
20 1 44 0.859979
20 1 44 0.860092
20 1 43 0.860193
20 2 44 0.860297
20 1 44 0.860383
20 1 45 0.860457
20 1 45 0.860552
20 1 46 0.86068
20 1 46 0.860849
20 1 47 0.861013
20 1 43 0.861147
20 1 46 0.861418
20 1 47 0.861486
20 1 47 0.861647
20 7 46 0.861855
20 1 44 0.861995
20 1 43 0.862091
20 5 46 0.862433
20 1 44 0.862803
20 1 47 0.862996
20 1 45 0.86307
20 1 46 0.86315
20 1 45 0.863281
20 1 48 0.863406
20 1 47 0.86351
20 1 47 0.863593
20 1 45 0.863688
20 1 44 0.863774
20 1 46 0.863852
20 1 44 0.863914
20 1 45 0.863988
20 1 47 0.864068
20 1 45 0.864208
20 1 45 0.864297
20 1 47 0.864347
20 1 46 0.864406
20 1 46 0.86454
20 1 44 0.86474
20 1 45 0.86493
20 1 46 0.865085
20 1 45 0.865228
20 1 46 0.865329
20 1 45 0.865442
20 1 47 0.865543
20 1 46 0.865638
20 1 45 0.865724
20 0 46 0.865849
20 1 46 0.865965
20 1 47 0.866066
20 1 44 0.866131
20 1 47 0.866229
20 1 45 0.86631
20 1 47 0.866431
20 1 44 0.866473
20 1 44 0.866562
20 1 44 0.866598
20 1 46 0.866699
20 1 44 0.866788
20 1 46 0.866868
20 4 45 0.867005
20 1 43 0.867103
20 1 47 0.867142
20 3 43 0.867245
20 1 44 0.867409
20 3 46 0.867519
20 1 44 0.867668
20 1 43 0.867796
20 1 44 0.867906
20 7 46 0.868192
20 1 44 0.868285
20 1 46 0.868374
20 1 44 0.868585
20 1 45 0.868707
20 1 48 0.868826
20 1 46 0.868853
20 1 45 0.868954
20 1 46 0.869136
20 1 45 0.869324
20 6 46 0.869532
20 2 47 0.869756
20 1 46 0.869943
20 1 44 0.870083
20 1 46 0.870166
20 1 47 0.870202
20 1 45 0.870309
20 1 46 0.870562
20 1 44 0.870753
