20 1 46 0.650579
20 1 44 0.650798
20 1 46 0.651101
20 2 45 0.65124
20 1 47 0.651462
20 1 44 0.65198
20 1 45 0.652221
20 1 45 0.652503
20 1 44 0.652777
20 7 46 0.653436
20 7 46 0.654043
20 6 46 0.654527
20 5 46 0.656075
20 1 43 0.656565
20 1 45 0.6571
20 7 46 0.65751
20 8 46 0.65783
20 1 46 0.658118
20 1 46 0.658261
20 1 47 0.65844
20 1 45 0.658865
20 1 45 0.659044
20 1 47 0.659192
20 1 47 0.659326
20 1 45 0.659429
20 1 45 0.659611
20 1 45 0.659747
20 1 46 0.659889
20 1 45 0.659998
20 4 46 0.660113
20 1 47 0.660259
20 5 46 0.660383
20 1 46 0.660592
20 1 45 0.660619
20 1 45 0.660686
20 1 46 0.660744
20 1 45 0.660759
20 1 47 0.660837
20 1 46 0.660856
20 1 45 0.660919
20 2 45 0.660959
20 1 44 0.660992
20 1 47 0.661043
20 1 47 0.661077
20 1 44 0.66111
20 2 43 0.661143
20 1 45 0.661207
20 1 45 0.661255
20 1 47 0.661301
20 1 47 0.661361
20 1 44 0.66141
20 1 45 0.661486
20 1 45 0.661604
20 1 45 0.661628
20 1 46 0.661683
20 1 45 0.66171
20 1 44 0.661804
20 1 44 0.661849
20 1 44 0.661892
20 1 47 0.661968
20 1 45 0.662007
20 1 46 0.662089
20 1 47 0.662104
20 1 44 0.662149
20 1 44 0.662186
20 1 46 0.662222
20 2 46 0.662289
20 1 47 0.662349
20 1 45 0.662401
20 1 43 0.66251
20 1 48 0.662604
20 1 45 0.662677
20 1 46 0.662753
20 1 46 0.66285
20 1 45 0.662923
20 1 45 0.663002
20 1 46 0.663038
20 1 46 0.663086
20 1 44 0.663132
20 1 46 0.663168
20 1 47 0.66325
20 1 45 0.66328
20 1 43 0.66331
20 1 44 0.663338
20 1 43 0.663416
20 1 47 0.66345
20 1 45 0.66348
20 1 46 0.663504
20 1 48 0.663577
20 1 48 0.663613
20 1 44 0.663701
20 1 45 0.663722
20 1 44 0.663756
20 1 45 0.663801
20 1 47 0.66391
20 1 45 0.663962
20 3 47 0.663986
20 1 44 0.664013
20 1 48 0.664128
20 2 44 0.664165
20 1 45 0.664186
20 1 47 0.664225
20 1 45 0.664252
20 1 44 0.664292
20 1 47 0.664331
20 1 46 0.664419
20 1 45 0.664471
20 1 47 0.664513
20 1 45 0.664616
20 1 44 0.664662
20 1 47 0.664713
20 1 47 0.664755
20 1 46 0.664804
20 1 45 0.664922
20 1 44 0.664971
20 2 45 0.664995
20 1 47 0.665013
20 1 46 0.665049
20 1 45 0.665079
20 1 44 0.665116
20 1 45 0.665176
20 1 44 0.665237
20 1 46 0.665292
20 1 47 0.665307
20 1 44 0.665385
20 1 47 0.665407
20 1 46 0.66544
20 1 45 0.665479
20 2 47 0.665573
20 2 45 0.665655
20 0 45 0.665688
20 1 47 0.665728
20 1 45 0.665752
20 1 45 0.665776
20 1 47 0.6658
20 1 46 0.665873
20 1 46 0.665958
20 1 44 0.666012
20 1 48 0.666052
20 1 44 0.666103
20 1 44 0.666155
20 1 45 0.666215
20 1 44 0.666288
20 1 44 0.666321
20 1 45 0.666342
20 1 48 0.666421
20 1 46 0.666452
20 1 45 0.666482
20 1 47 0.666506
20 1 46 0.666542
20 1 44 0.666569
20 1 44 0.666618
20 1 43 0.666709
20 1 45 0.666763
20 1 45 0.666791
20 1 43 0.666806
20 1 45 0.666878
20 2 46 0.666909
20 1 44 0.666948
20 1 45 0.667051
20 1 47 0.667084
20 1 47 0.667124
20 1 47 0.667191
20 1 46 0.66726
20 1 43 0.667303
20 0 44 0.667406
20 1 47 0.667506
20 1 47 0.667594
20 1 44 0.667615
20 1 46 0.667639
20 1 44 0.667669
20 1 43 0.667694
20 1 45 0.667821
20 1 44 0.667894
20 1 44 0.667964
20 1 45 0.668033
20 1 46 0.668061
20 0 46 0.668127
20 1 46 0.668267
20 2 44 0.668315
20 1 44 0.668333
20 1 44 0.668361
20 1 46 0.668446
20 1 44 0.6685
20 1 45 0.66867
20 2 53 0.66877
20 1 43 0.66881
